0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.7012024048096193,0.6681075370684885,0.6380142960325876,0.6108916160087784,0.5866170567696447,0.5650101895961224,0.54585902662448,0.528939304588549,0.5140276831072013,0.5009101110676915,0.489386684153396,0.47927405306142107,0.47040619885767965,0.4626341868888757,0.45582530967840873,0.44986190340065546,0.4446400208447431,0.4400680770913395,0.43606553666782366,0.4325616813734675,0.42949447765332066,0.4268095505348658,0.4244592633007288,0.42240189791525096,0.42060092892302764
0.7044088176352705,0.6710393551863916,0.6406684423069722,0.6132753503903386,0.5887445836439272,0.5668998489933958,0.5475311621635822,0.530414756215923,0.5153267916662788,0.5020521103022094,0.4903893693709015,0.4801536379681418,0.4711772943233125,0.4633098546476649,0.456417158661132,0.45038020731085393,0.44509384325162316,0.44046539560124626,0.43641336124015806,0.43286616415937584,0.42976101319179916,0.4270428660566016,0.4246634994230113,0.42258068031159784,0.4207574316985505
0.7076152304609218,0.6739741922332808,0.6433275239353616,0.6156650848627131,0.590878559320623,0.5687959868255525,0.5492095387747805,0.5318960553072045,0.5166312746564556,0.503198982487857,0.4913964298768479,0.48103712355547007,0.4719518493867144,0.4639885791970416,0.45701170105075634,0.4509008796439333,0.44554974524702734,0.44086453814939036,0.4367627844873025,0.4331720473482243,0.43002877499449804,0.4272772550873313,0.42486867517367705,0.42276028506989466,0.4209146541651054
0.7108216432865733,0.6769120858560448,0.6459916103691206,0.6180609115605086,0.5930190893755362,0.5706987143173969,0.5508942674869617,0.5333833087122497,0.5179412322952581,0.5043508199036802,0.49240794950922595,0.48192458524760323,0.4727299314129755,0.4646704203827143,0.45760898980244874,0.4514239671203885,0.44600776796127206,0.4412655408866823,0.4371138381460606,0.4334793587775781,0.4302977874634373,0.4275127390078067,0.4250748092802079,0.4229407285898784,0.42107261068176194
0.7140280561122245,0.6798530737499425,0.6486607714413912,0.6204629234086304,0.5951662805318538,0.5726081440932049,0.5525854608688846,0.5348766248660315,0.5192567663595363,0.5055077163145809,0.493424013489941,0.48281609973654144,0.4735116089146321,0.46535543907968835,0.4582090787886321,0.45194951727415483,0.44646795324345656,0.4416684405974861,0.43746655451039757,0.43378812677435563,0.4305680754299843,0.4277493395751926,0.425281920799911,0.42312202756017725,0.4212313158605595
0.7172344689378758,0.682797193657981,0.6513350773712601,0.622871214135005,0.5973202406822464,0.5745243902068026,0.5542832330648036,0.5363761138272577,0.5205779802248914,0.5066697670099226,0.49444470846149785,0.48371174501619946,0.4742969515828859,0.46604369722050515,0.45881202282430716,0.4524775784751705,0.4469303436814709,0.44207327471729974,0.43782096644702256,0.43409838016853697,0.430839664166895,0.4279870789336326,0.42549002912918177,0.4233041989664285,0.42139078457361767
0.720440881763527,0.6857444833702653,0.654014598767931,0.6252858782834662,0.5994810789113687,0.5764475681722977,0.555987699830959,0.537881887317994,0.5219049789061856,0.5078370688432318,0.4954701225247547,0.4846116004175306,0.475086030319761,0.46673525782433856,0.45941787769315157,0.453008199952635,0.4473949826226237,0.4424800813509846,0.43817710741145705,0.4344101483072976,0.4311125794007292,0.42822597962514364,0.42569915401305797,0.42348726009965104,0.42155103196047133
0.7236472945891783,0.6886949807233363,0.6566994066349168,0.6277070112268144,0.6016489055187785,0.5783777949954865,0.5576989785729572,0.539394058764331,0.5232378690991702,0.5090097202730385,0.496500345277788,0.4855157466447045,0.47587891727124093,0.46743018502698624,0.4600267001744262,0.45354143181899154,0.4478619141949149,0.44288889929156705,0.43853501146460655,0.43472346106958876,0.431386847324659,0.42846606460085596,0.42590931555507433,0.4236712285648812,0.4217120734356351
0.7268537074148298,0.6916487235994833,0.6593895723742366,0.6301347091800447,0.6038238320422756,0.5803151892059508,0.5594171883840694,0.5409127433381217,0.5245767592232717,0.5101878214048915,0.49753546785590536,0.4864242658123735,0.47667568586141584,0.4681285441117859,0.4606385480707182,0.4540773250946585,0.4483311833289753,0.4432997680396309,0.4388947132898573,0.43503834888117743,0.4316624946116816,0.42870735723260744,0.42612053422743,0.4238561222900837,0.42187392469640983
0.7300601202404811,0.6946057499260352,0.6620851677906235,0.632569069213748,0.6060059712816739,0.5822598708898653,0.5611424500844738,0.5424380579998292,0.5259217594655716,0.5113714740345918,0.498575582972849,0.48733724148407054,0.4774764108276822,0.46883040154149414,0.46125348023655477,0.45461593173354253,0.448802835780703,0.44371272782332727,0.4392562482107159,0.4353548427301667,0.4319395484282541,0.42894988132490985,0.4263328308814811,0.4240419595353466,0.42203660173093743
0.7332665330661323,0.6975660976746375,0.6647862650957487,0.6350101892676938,0.6081954373230181,0.5842119617235353,0.5628748862614749,0.5439701215425196,0.5272729818260246,0.5125607816926874,0.49962078496323487,0.4882547587117804,0.47828116825703226,0.46953582499116225,0.4618715566079179,0.45515730464935916,0.4492769181546184,0.44412781961902353,0.4396196522090149,0.43567297418301487,0.4322180364483673,0.4291936611272997,0.4265462267585712,0.42422875890237366,0.4222001208265164
0.7364729458917836,0.7005298048604995,0.6674929369124463,0.6374581681645847,0.6103923455632492,0.5861715850076821,0.5646146213107243,0.5455090546370368,0.5286305401639577,0.5137558496902761,0.5006711698262718,0.48917690407672737,0.47909003562347674,0.4702448833820503,0.46249283823270027,0.45570149774279783,0.4497534779279731,0.44454508517261815,0.4399849619437066,0.435992775401072,0.4324979868680748,0.42943872134708916,0.4267607435012129,0.42441653934428336,0.4223644985781864
0.7396793587174348,0.7034969095416228,0.6702052562789498,0.6399131056239971,0.6125968127353348,0.5881388657024997,0.5663617814784777,0.5470549798784001,0.5299945502458921,0.5149567851661612,0.5017268352708075,0.49010376573142705,0.4799030918266431,0.47095764691661707,0.463117387302133,0.45624856592955815,0.450232563475634,0.4449645670215453,0.4403522147702666,0.43631427915765447,0.4327794284204949,0.429685087162533,0.4269764031646346,0.424605320175729,0.4225297518975934
0.7428857715430861,0.7064674498180069,0.6729232966531351,0.6423751022765019,0.61480895693387,0.5901139304635001,0.5681164949049167,0.5486080218334625,0.5313651297947375,0.5161636971354109,0.5027878807617524,0.49103543344304823,0.4807204172315939,0.47167418711462933,0.4637452671832277,0.45679856516929745,0.45071422409578094,0.44538630851750033,0.4407214487607341,0.4366375188556809,0.43306239039130734,0.4299327842364291,0.42719322822870726,0.4247951210833517,0.42269589802214796
0.7460921843687376,0.7094414638308344,0.6756471319167731,0.6448442596779763,0.6170288976411654,0.5920969076781767,0.5698788916685745,0.5501683070898773,0.5327423985404057,0.5173766965393726,0.5038544075679322,0.4919719986381376,0.481542093709916,0.47239457685043423,0.4643765424522725,0.45735155249552356,0.45119851003644573,0.4458103538499119,0.44109270272441287,0.4369625285458906,0.4333469026347612,0.4301818387301691,0.4274112416102661,0.4249859621365795,0.4228629545244853
0.7492985971943888,0.7124189897616267,0.6783768363797805,0.6473206803240968,0.6192567557538238,0.5940879275034942,0.5716491038318878,0.5517359643064057,0.5341264782718903,0.5185958962971918,0.5049265188114209,0.49291355444875445,0.4823682046821231,0.47311889039143806,0.46501127892941974,0.457907586046468,0.4516854725229273,0.44623674807019126,0.4414660162292584,0.437289342945667,0.4336329955902164,0.43043227731825706,0.42763046667584437,0.42517786379878825,0.4230309393222431
0.7525050100200401,0.7154000658313825,0.6811124847844839,0.6498044676650313,0.6214926536098282,0.5960871219042453,0.5734272654879259,0.5533111242646248,0.5355174928908715,0.5198214113588974,0.5060043195184141,0.4938601957600766,0.4831988351614319,0.47384720343784353,0.4656495437144151,0.4584667250969837,0.45217516378611894,0.446665537116791,0.44184142962398226,0.43761799745849206,0.43392070029923935,0.4306841272033154,0.42785092725483276,0.4253708469388352,0.42319987068816645
0.7557114228456914,0.7183847302996874,0.6838541523098799,0.6522957261203169,0.6237367150161426,0.5980946246922839,0.5752135128083189,0.5548939199220722,0.5369155684668927,0.5210533587601056,0.5070879166716985,0.49481201925952967,0.48403407179895913,0.4745795931636927,0.46629140522350976,0.4590290300915062,0.4526676370917851,0.44709676784110747,0.44221898406089977,0.43794852819405905,0.43421004842327854,0.43093741613160036,0.4280726476530872,0.4255649328429862,0.42336976726055664
0.7589178356713426,0.7213730214638001,0.6866019145759017,0.6547945610939403,0.6259890652768421,0.6001105715666659,0.5770079840924301,0.5564844864668779,0.5383208332941695,0.5222918576784037,0.5081774192647769,0.4957691234874988,0.48487400293039684,0.47531613825926533,0.46693693322760255,0.4595945626781191,0.4531629467708237,0.44753048803425627,0.4425987215195532,0.43828097198906574,0.43450107226193885,0.4311921724090431,0.4282956526669981,0.4257601432272475,0.4235406480540755
0.7621242484969941,0.7243649776577143,0.6893558476476881,0.6573010789896124,0.6282498312217851,0.6021351001547233,0.5788108198178133,0.55808296137394,0.5397334179500883,0.5235370294914785,0.5092729383577163,0.496731608889688,0.48571871862422744,0.4760569189748941,0.4675861988916654,0.460163385743773,0.45366114825055703,0.447966746454763,0.4429806848311414,0.4386153664287219,0.4347938047718841,0.43144842491784374,0.42851996759804395,0.42595650025012183,0.423712532470921
0.7653306613226454,0.7273606372511907,0.6921160280398463,0.6598153872262427,0.630519141235833,0.6041683500540905,0.5806221626919874,0.5596894844626871,0.5411534553554557,0.5247889978370528,0.5103745871347828,0.49769957787119,0.48656831073153756,0.4768020171662467,0.46823927481550215,0.4607355634507028,0.45416229808709313,0.4484055928572026,0.44336491770379033,0.43895174986899615,0.4350882795863908,0.43170620313363595,0.42874561826784685,0.4261540265258058,0.42388544031238995
0.7685370741482966,0.7303600386487709,0.6948825327207245,0.6623375942536237,0.6327971252886423,0.6062104628757238,0.5824421577055798,0.5613041979564913,0.5425810808365612,0.5260478886746979,0.5114824809639328,0.49867313485233394,0.4874228729374953,0.47755151634113946,0.46889623507589623,0.4613111612740945,0.4546664539988016,0.44884707802183027,0.4437514647486998,0.43929016145963684,0.4353845310355827,0.431965537143252,0.42897263103375405,0.42635274513784693,0.42405939179084345
0.7717434869739479,0.7333632202887538,0.6976554391166725,0.6648678095683137,0.6350839149650265,0.6082615822879226,0.5842709521868739,0.5629272465437827,0.5440164321891219,0.5273138303495966,0.5125967374582348,0.4996523863263837,0.4882825008145603,0.478305501707943,0.4695571552702035,0.46189024604104995,0.4551736749009499,0.449291253785241,0.44414037150720065,0.43963064116799555,0.4356825941673722,0.43222645766310697,0.42920103280496386,0.42655267965327953,0.42423440754209213
0.7749498997995992,0.7363702206421555,0.700434825116305,0.667406143729732,0.6373796434959146,0.6103218540613979,0.5861086958578109,0.5645587774409252,0.5454596497441735,0.5285869536583239,0.5137174765392923,0.5006374409191567,0.4891472918774921,0.4790640602256442,0.4702221125614507,0.46247288597090835,0.4556840209415494,0.4497381730721057,0.44453168447876434,0.43997322980369136,0.43598250476914135,0.43248899605823454,0.4294308510592225,0.42675385413726097,0.4244105086382196
0.7781563126252506,0.7393810782116325,0.7032207690747573,0.6699527083764624,0.6396844457899082,0.6123914261154078,0.5879555408914877,0.5661989404569155,0.5469108764359831,0.5298673919167307,0.5148448205027549,0.5016284094506467,0.4900173456402365,0.4798272806556362,0.4708911857250033,0.463059150716977,0.45619755353846225,0.4501878899280264,0.44492545115000315,0.44031796904414827,0.43628429939019214,0.43275318436199756,0.4296621138601145,0.4269562931682277,0.42458771660086203
0.7813627254509019,0.7423958315303831,0.7060133498179392,0.6725076162427743,0.6419984584654622,0.6144704485649921,0.5898116419712055,0.567847888059972,0.5483702578720587,0.5311552810300075,0.5159788940859932,0.5026254049987274,0.4908927636747645,0.4805952536153079,0.4715644551968691,0.46364911140973725,0.4567143354178245,0.4506404595535612,0.4453217200247043,0.4406649014610454,0.4365880153649999,0.43301905529650525,0.4298948498749719,0.4271600218535953,0.4247660534149644
0.7845691382765532,0.7454145191610168,0.7088126466467758,0.6750709811753535,0.6443218198836895,0.6165590737693384,0.5916771563511091,0.5695057754460697,0.549837942405326,0.5324507595650076,0.5171198245380247,0.5036285429650199,0.4917736496719401,0.4813680716335026,0.4722420031237014,0.46424284070157795,0.45723443065383584,0.4510959383394639,0.44572054065494127,0.4410140705477179,0.4368936908373035,0.4332866422937659,0.43012908839343117,0.4273650658460257,0.4249455415430328
0.7877755511022044,0.7484371796943943,0.7116187393414456,0.6776429181502558,0.6466546701818173,0.61865745638131,0.5935522439184793,0.5711727606095025,0.5513140812085657,0.5337539688249301,0.5182677416917856,0.5046379411430191,0.49266010950451156,0.4821458292079339,0.47292391341458245,0.46484041281313376,0.45775790470998207,0.45155438390319697,0.44612196367331025,0.4413655207475498,0.43720136478506977,0.4335559795176076,0.4303648593466621,0.42757145136028407,0.4251262039399061
0.7909819639278557,0.7514638517484427,0.7144317081656065,0.680223543290081,0.6489971513073021,0.6207657533981731,0.5954370672577258,0.5728490044155382,0.5527988283511865,0.5350650529264429,0.5194227780388393,0.5056537197885679,0.49355225129230595,0.4829286228646355,0.47361027179465803,0.4654419035812899,0.45828482448174873,0.4520158551267705,0.4465260408263415,0.44171929748340505,0.4375110770463712,0.4338271018864022,0.4306021933273036,0.42777920519071577,0.4253080640680684
0.794188376753507,0.7544945739669326,0.717251633870608,0.6828129738813654,0.6513494070526145,0.6228841242135471,0.5973317917161326,0.5745346706752346,0.5542923408784213,0.536384158879345,0.5205850688066177,0.5066760016927723,0.4944501854697218,0.4837165512195305,0.4743011658607008,0.46604739050892535,0.4588152583408889,0.4524804121959625,0.44693282500913384,0.4420754471881372,0.437822868346214,0.4341000450966242,0.4308411216101317,0.4279883547293659,0.4254911459135267
0.7973947895791584,0.7575293850182321,0.7200785976996937,0.6854113283922062,0.6537115830907234,0.6250127306706277,0.5992365854714249,0.5762299262225079,0.555794778893047,0.5377114366688742,0.521754752038306,0.5077049122574709,0.4953540248556226,0.484509715042219,0.4749966851386939,0.4666569528164764,0.4593492761813179,0.45294811664098605,0.4473423703012696,0.44243401733622933,0.43813678032436093,0.43437484564728496,0.43108167617349674,0.4281989279847726,0.42567547400227795
0.8006012024048097,0.7605683235940236,0.7229126813921867,0.688018726490106,0.6560838270112747,0.6271517371167038,0.6011516196012017,0.577934940993519,0.5573063056397141,0.5390470393407555,0.5229319686754714,0.5087405795733527,0.4962638847257255,0.48530821732206925,0.4756969211435129,0.4672706714953921,0.4598869494667026,0.4534190313786641,0.44775473200406535,0.4427950564766144,0.43845285556419467,0.4346515408652806,0.4313238897215616,0.4284109536014645,0.42586107341739404
